galaxy_clean,galaxy_dec,galaxy_g,galaxy_petromag_r,galaxy_petromag_u,galaxy_petror90_g,galaxy_petror90_r,galaxy_petrorad_u,galaxy_r,galaxy_ra,galaxytag_dec,galaxytag_ra,galaxytag_type,galspecextra_bptclass,galspecextra_sfr_fib_p50,galspecextra_sfr_tot_p50,galspecextra_sfr_tot_p84,galspecextra_specsfr_tot_p50,galspecindx_d4000_n,galspecline_h_alpha_eqw,galspecline_h_alpha_flux,galspecline_h_alpha_flux_err,galspecline_h_beta_eqw,galspecline_h_beta_flux,galspecline_h_beta_flux_err,galspecline_nii_6584_flux,galspecline_oi_6300_flux_err,galspecline_oiii_5007_eqw,galspecline_oiii_5007_flux,galspecline_sii_6717_flux,galspecline_sii_6731_flux_err,photoobj_b,photoobj_camcol,photoobj_clean,photoobj_cmodelmag_g,photoobj_dec,photoobj_devrad_g,photoobj_devrad_r,photoobj_fibermag_r,photoobj_field,photoobj_flags,photoobj_fracdev_r,photoobj_g,photoobj_l,photoobj_mode,photoobj_petromag_r,photoobj_petromag_z,photoobj_petror50_g,photoobj_petror50_r,photoobj_petrorad_g,photoobj_petrorad_r,photoobj_r,photoobj_ra,photoobj_run,photoobj_type,photoobj_u,photoobjall_camcol,photoobjall_clean,photoobjall_dec,photoobjall_dered_r,photoobjall_devrad_r,photoobjall_devraderr_r,photoobjall_exprad_r,photoobjall_field,photoobjall_fracdev_r,photoobjall_mode,photoobjall_petromag_r,photoobjall_ra,photoobjall_run,photoobjall_type,photoobjall_u,phototag_clean,phototag_dec,phototag_mode,phototag_nchild,phototag_psfmag_r,phototag_ra,phototag_type,photoz_absmagr,photoz_photoerrorclass,photoz_nncount,photoz_nnvol,photoz_z,photoz_zerr,specphoto_dec,specphoto_mode,specphoto_modelmag_r,specphoto_petromag_r,specphoto_petromag_z,specphoto_ra,specphoto_type,specphoto_z,specphoto_zwarning,sppparams_fehadop,stellarmassfspsgranearlydust_logmass,stellarmassfspsgranearlydust_z,zoospec_elliptical,zoospec_p_cs,zoospec_p_cs_debiased,zoospec_p_el,zoospec_p_el_debiased,zoospec_spiral,zoospec_uncertai
0.42838240323029736,0.1860313868907835,19.305209175894742,17.96747205305718,20.906281219980894,6.796716812039126,7.047896333964682,11.331812182994558,17.936740681696445,197.88956475626946,0.1860313364113114,197.88956466133513,3.0000000059607665,1.7928785620237795,-49.591351330396044,-49.0514119967088,-48.49419991000822,-59.647346349424,2.164559472582083,-9.994599861969773,130.9432825078667,4.4461371287013955,-1.9793437885456207,31.235624515774674,0.6646693330712514,55.27823849000006,1.2774778719817195,-1.6803435714179844,24.843239049368936,23.926689619899804,778.4268891315508,54.174493460919486,3.606841666915853,0.42838239907321757,19.158475132740655,0.18603131140981446,6.5877386765348245,6.123000733682157,20.233361382961352,444.9020257700848,544197485663789.25,0.028890283226509772,19.305209201539977,271.60026138447233,0.9999999429225516,17.96747187649337,17.481256191502315,2.8298913726846386,2.788946416034377,6.634028833920812,6.165620496193794,17.936740693576088,197.88956473986434,753.6997989882938,3.0000000544909655,21.03528872990526,3.6068417298290614,0.42838238119974587,0.18603135907243887,17.885473704619084,6.123000693782896,0.8551875630138148,2.7160689367917064,444.90202568702443,0.028890306477796446,0.9999999944498632,17.967471935092494,197.88956469296912,753.6997989859979,2.9999999918466296,21.0352887141809,0.42838236061102153,0.1860312892295898,1.000000055109416,4.268546246092348e-09,20.375778531815953,197.889564727494,2.9999999970061406,-22.555127167701343,1.5641728852224284,65.40152128744204,8.809321152385532,-33.42956127493588,-33.519814780114494,0.18606044338996347,1.0000000483882785,17.936740598469186,17.96747193039861,17.48125615102788,197.8895664358339,3.0000000217308207,1.5150900847779154,2.281719607349278e-08,-9998.99999998246,12.117177526640841,1.515090108786542,0.3158867320572903,2.6010705761028126,2.27921404532417,-1.5593014476099385,-1.34070732018799,3.2403338750756965,-2.2026074661404116
0.12280856694406905,-0.4970470591002193,17.637787048588503,17.46300192484606,18.570215535203243,6.118256354243255,5.97651702532063,10.272607778254782,17.217936770694177,195.57136502330985,-0.4970470792235826,195.571365029826,2.999999963232217,0.5345894044944934,-49.83164344374364,-49.29293358399381,-48.7357231336756,-59.8867689504134,0.6726154525751538,-11.24754008996118,132.14031764185142,4.48031382405893,-2.924736634602887,32.59283416915652,3.479557158381337,56.0723190919448,3.5130988056489,-3.2536555642985174,27.276832901539294,24.79477701081487,775.798047855324,51.731101048313356,2.991124955514385,0.12280856148938812,17.68111268158056,-0.4970469957324637,6.254536134661315,5.507724029179832,18.924732024289405,442.1723114189838,544197485663787.0,0.6380385052278587,17.637787110162673,270.1321783308639,0.9999999665393992,17.46300188313029,16.250223235248274,2.460150892740741,2.233343573952969,5.713862768732973,5.194055516850915,17.21793665428123,195.57136503081935,754.3310329561617,2.9999999614316755,18.5981387802036,2.991124955732158,0.12280855070108643,-0.497047085383878,17.050788784344476,5.507724083626222,1.779550878572957,2.882010217467467,442.1723113350372,0.6380385041141676,0.999999968257128,17.463001887845817,195.57136507556112,754.3310329161206,2.9999999703730933,18.598138810727566,0.12280852761055017,-0.49704705615953704,1.0000000389125532,-1.4154216435865453e-08,18.85755213986139,195.5713651177949,2.999999998523668,-19.970037180939148,0.7811799160764099,67.632602583928,6.69280284866079,-31.198674118037097,-31.288734082661747,-0.49701778947504965,0.999999959150283,17.217936703280788,17.463001885080597,16.250223142862268,195.5713667364374,3.0000000117925367,-0.07003886961906491,-3.3640916564645255e-08,-9999.000000000817,9.98460774640839,-0.07003889184519557,0.6873317614774854,0.873191703898062,0.9158067656610772,0.4447207994703064,0.2740859003739716,0.052041697134840054,0.46175566678844604
0.8201888108682576,0.26589879499364777,18.09433881109026,17.518652445939317,19.789205281412972,6.917232507412187,7.068382978769932,10.929246706936974,17.60209009168138,197.31633923287626,0.2658987052275321,197.31633923010455,3.0000000139064444,1.4627086082030423,-51.75863201160993,-51.220061190240195,-50.66267336256548,-61.813251277905195,0.38007956860258796,-11.276689690666734,132.80026635319274,3.221983561062388,-2.5746060560030846,33.279435627516804,2.141184384985797,56.4311771143851,1.701483182102927,-3.3752980463863476,27.547292586775104,25.415033515523575,774.5072732715098,52.36849170876889,3.597366360533891,0.8201887170169969,18.097970256508862,0.265898707672066,4.97502425780775,4.58780559805102,18.87044894144091,444.0486346757661,544197485663789.7,0.09201259048469035,18.094338979269384,269.06819437685556,1.000000052714539,17.518652296927453,17.626280218103965,2.612522351704969,2.8056104873205694,5.754384377630132,5.642985646850283,17.602090027696224,197.3163392143084,753.6082148348632,2.99999999604567,19.601496739903144,3.5973662838989826,0.8201887765861459,0.2658985956326213,17.482990893114696,4.587805531143287,0.25153195413765084,2.3713206888047513,444.04863466473887,0.09201257575766253,0.999999969612995,17.51865234856858,197.31633919978157,753.6082148499387,3.000000082845727,19.601496683109204,0.8201887636895904,0.265898666121964,0.9999999929031065,4.796316964168791e-08,19.1766931371583,197.31633921944615,3.0000000489079626,-19.959018862703385,-0.24140531908806828,65.36857627995651,8.901164804878373,-33.46373755797897,-33.55379311631724,0.2658961758504893,1.000000032518437,17.602090020618313,17.51865226164914,17.62628022310388,197.3163415013476,2.9999999905204087,-1.131190738048668,-1.9542981222438378e-08,-9998.999999972539,9.067879857176132,-1.1311907856234504,0.0525185122902327,-0.45283903553940275,0.3437548719869682,1.3485657758078498,0.396696885040174,-1.693516608220916,2.446069887236594
0.36994859766916144,-1.6754501425546198,17.188945453502043,16.811036260527047,18.59528118761594,6.4229091494703505,6.529207684329528,9.253069056554407,17.058489805407856,195.47542407271106,-1.6754501247204772,195.47542410317672,3.0000000379060427,0.06103411168083506,-48.650347030182274,-48.11243008818179,-47.55512243574154,-58.70612186271594,1.3798896577867164,-11.77096774112742,133.3184092264327,3.378203338666615,-3.606938637504159,33.65067530330656,4.135857510466125,57.12249627705562,1.7034360437415632,-3.10639639346131,27.22616692799362,26.77580061176391,777.3188071280651,51.77385967408126,1.924073561441916,0.3699486782585084,17.017068173242595,-1.6754500355683881,5.164489479362162,4.596373353390399,17.697144493167084,442.5873357468145,544197485663788.94,0.11138620297693469,17.188945369388342,268.84389304177085,1.000000000865061,16.811036289576464,16.075629833788934,2.3001950508104705,2.1673076362215387,5.857663961325094,5.299741981380823,17.058489795453156,195.47542407717256,755.0979338102695,2.999999983176419,19.185120325630166,1.9240735966983469,0.3699486832120555,-1.6754500503012726,16.908422530470727,4.596373362517198,-0.10650974038645553,2.455663947179826,442.58733571181705,0.11138622078785221,1.0000000293794242,16.811036395179777,195.4754240826686,755.0979337149045,2.9999999837913647,19.18512033585504,0.36994868942384423,-1.6754500612888512,1.0000000716610817,-3.9560377444620587e-08,18.31729372734706,195.47542411135586,2.999999986593681,-20.01189154005519,2.846528180623422,67.34874784129775,6.795764370646436,-31.482463160469116,-31.572509882697855,-1.6754214012883426,0.9999999953653876,17.058489823787255,16.81103634696045,16.075629803277785,195.47542497158065,2.999999963124897,-0.5342691040957002,-4.777008119363626e-08,-9998.999999990107,10.328169258246197,-0.5342691229155987,-0.3007200003207639,0.22228777459445867,0.25532307662307185,0.29926705531593367,0.2762516688304701,-0.09612545349898216,1.215985138677612
2.6760691167141237,-1.291638950764697,16.409930255536235,16.303064381742452,19.260141392178593,8.446667782933446,8.29252573788862,10.557230953006044,16.138133533256546,196.34352878007226,-1.2916388707761637,196.34352881976315,2.9999999898433627,2.210063407876462,-49.2084476909976,-48.668934201527854,-48.11157605232206,-59.26305321000635,1.9102765269233233,-10.20972677282615,131.31974909097036,4.572229908593656,-1.8606557759166957,31.70670066567247,1.557591669336219,55.3216891956705,2.679151384314488,-1.425917720449891,25.739171502170954,24.4487471510136,776.8690508923426,52.648027461549965,2.0202462834333748,2.676068993109584,16.53528861398006,-1.2916389384334963,6.093310586411046,5.85525452415403,18.61012653485543,443.94744955026033,544197485663786.9,-0.2818599457850546,16.409930265453774,270.12990104737185,0.9999999959152098,16.3030644402167,15.47553453067482,3.781537219620393,3.6621962295740604,6.736813796144511,6.90719602821183,16.13813347299431,196.34352884127532,755.3431471204502,3.0000000029262464,18.328795855893766,2.020246269341598,2.6760690229810153,-1.2916389068928362,16.038496369621228,5.855254522397712,0.5359799892679867,3.4046258796244966,443.94744953600434,-0.2818599158518562,1.0000000423704007,16.303064506909593,196.34352881818856,755.3431470900986,3.0000000367547006,18.3287958503216,2.6760691302122153,-1.2916388504799405,1.0000000454973978,9.307558635116383e-09,19.16973998854579,196.3435288779161,3.0000000518660412,-20.748197918507568,3.6454213738178605,67.85930753186004,6.294868473030517,-30.974219268686063,-31.06429832776479,-1.2915991934875712,1.0000000249813514,16.138133488774272,16.303064498709535,15.475534502783079,196.3435305832141,3.0000000329010614,-0.5731943173498095,1.4273829138424362e-08,-9998.99999993491,10.521622667879386,-0.5731943903197125,-1.6169183026825604,1.328238337881913,1.958077141626212,-0.28939557359266377,-1.0904870910594797,0.17411148657941977,1.7957729324301472
-0.3408322113635974,0.6948240640676566,17.942253936331262,16.075503903202016,19.771957312696625,8.19061249716815,8.599461094682459,10.808423535693384,16.071387281760032,197.40261585221097,0.694824143232495,197.40261587883205,2.999999965096488,-0.9036771224505749,-49.06365744007672,-48.525248270018004,-47.967254779226565,-59.12261215416181,3.719021113586484,-9.348766593573734,131.2548810959547,3.4615831766021072,-1.0435382430414728,31.85923411392075,3.8786585794440667,55.87240955607682,2.959585934705327,-0.4855620078669549,24.694216080005646,24.255408131791484,775.9206245916165,54.191643671167654,4.073925493740509,-0.34083219301327483,18.048546487324618,0.6948241191768691,4.9406365225583135,4.704146369256242,17.739714477025764,444.18003920905613,544197485663788.8,1.7493038290857172,17.94225388457913,270.0638697955603,0.9999999570811089,16.07550399647354,15.858080201721338,3.3183372542866763,3.5218369248883916,7.329505158334021,6.856726703524516,16.071387218587205,197.40261589815466,753.6176136672932,3.0000000157277986,20.666229872121786,4.0739254885984035,-0.3408322543503416,0.6948240398939598,16.051099047966744,4.704146400695887,-1.0709369352473193,2.135065703133101,444.1800391290189,1.7493038234199711,0.9999999816788295,16.07550396470553,197.40261594162692,753.6176136812986,3.0000000323755045,20.666229856346956,-0.3408322169781396,0.6948240552899388,0.9999999959659138,7.086168208128946e-09,17.554527525455082,197.40261591605605,2.9999999784929194,-24.20634543202535,1.1815714170916674,65.37218888616228,8.872698994777387,-33.45923144852303,-33.54958061361878,0.6948638497810008,0.9999999881676187,16.071387239282053,16.075503979316565,15.858080173302767,197.4026173261307,3.0000000067720123,2.5746009481435896,-2.964022930335761e-08,-9998.999999959755,13.652840502231957,2.574601000448366,0.7061755445147436,-0.11290964488490984,-0.32551689157313357,1.5076076827211677,1.803931460978619,0.16379596425233905,0.34838506244340367
0.1640978839993722,0.47299868932366684,17.500505328779493,16.921555447796262,19.100134607438847,6.835489777780833,7.038598854660321,9.573672083991049,16.977079043970587,196.9794677504144,0.47299871617846756,196.97946776149317,2.999999992328336,0.6165859782949739,-50.64429390417057,-50.10575001264273,-49.54892199485698,-60.69948004600589,0.2899934466732501,-11.100362951271574,132.52093733544265,4.449773369778031,-2.9068037474328525,33.52969414363401,3.467510577219637,56.07443333741026,1.3220339114103399,-2.263909477622806,26.84645749724477,25.864640015819546,776.0510664832858,53.31360447772158,3.8492420264710847,0.16409789740374614,17.4586761063246,0.4729986704101016,5.437795106688786,5.092481475560361,18.49144134526924,443.3425700303388,544197485663788.44,-0.13466203567699464,17.500505312787762,269.3146870054849,0.9999999586041548,16.921555480687044,16.55204469782589,2.833746770518384,2.728148355911711,6.105257096226812,5.76042371596815,16.977079019943172,196.9794677337066,753.2575370820155,3.000000041050033,18.278131699609375,3.8492419798738253,0.16409792308384374,0.4729986680975725,16.856697776149087,5.092481419334217,0.5351960680242549,2.464921343727864,443.3425700785518,-0.13466202497221968,0.9999999662673592,16.9215554418805,196.97946776451585,753.2575371080954,2.999999997832332,18.278131729795014,0.16409788399169278,0.4729987296785658,0.9999999944325886,3.251075986973079e-08,18.688347263502738,196.97946777354932,3.0000000084674565,-19.88658929130147,-0.14744371587389593,66.54809198591788,7.806056004868884,-32.28446660175278,-32.374517398098746,0.47296734442205707,1.0000000498938437,16.977079020696745,16.921555486631995,16.552044745548184,196.97946942834673,3.00000000608411,-0.7680845519728577,-5.5515958003513715e-09,-9998.999999956914,9.326764017274002,-0.7680846086816545,0.6269658453448489,0.7636486259443499,1.128611723340569,0.3844343478213098,-0.14178357685476822,0.652185375510727,-0.04575709492233615
2.3868885855925304,-1.6976988667138624,19.29158734243628,18.73654590323898,20.153827768023113,5.386147359538981,5.448025034164635,10.00789002164934,18.725208031260475,197.23395373687524,-1.697698907707969,197.23395372253455,3.0000000594463017,1.2674842252441954,-51.53159940978314,-50.992776803418664,-50.43590425599457,-61.586277469883434,0.4135762570935646,-11.607452809114074,133.1071101130499,4.2613635181069816,-2.94327486869693,33.44747444152275,2.0748414802894906,56.92063296222414,-0.1013669830656232,-2.437219600450863,26.68150079272891,25.951114037241002,777.0010662547621,52.00888957806666,1.6019173103784048,2.3868885894781955,19.250677733387867,-1.6976989113306646,5.213153837922965,4.846435625812166,19.86512846336757,445.3069561600145,544197485663789.25,-0.053192042922279525,19.291587338822485,269.57736401258325,1.000000004623756,18.736545971680393,18.388641731925084,1.5119514797374078,1.4396103920366599,4.507888700568338,4.6030610803592324,18.72520807628886,197.23395374210975,755.5344749885822,2.999999980983795,20.389654747769605,1.601917285785412,2.3868885928358656,-1.6976988715828465,18.498422331407347,4.846435598492714,0.34779943367976013,1.6124606957352243,445.30695618295823,-0.053191996401024566,0.9999999249779997,18.736545961561756,197.2339537828529,755.5344750384459,3.000000048515269,20.389654748218316,2.386888588194956,-1.6976988383919045,1.0000000253406245,4.391017102268836e-08,20.250742344449016,197.23395370805463,2.999999991662856,-19.780748012379206,0.3906978440703833,65.63146328495236,8.647546870158488,-33.198020738601166,-33.28810252121754,-1.6976987405427533,0.9999999238637257,18.7252080782201,18.736545913160164,18.388641679236724,197.23395510721673,2.9999999799266055,-0.39656756074215826,-4.760745340840566e-08,-9998.999999997683,9.391433691261877,-0.3965675540229273,-1.063315283265122,0.37113347418302867,0.5347969251645065,0.533703160125457,0.4191597881523852,-0.7890315703768559,2.3238548521445104
1.6693068569113323,-0.48749870001950446,17.80100974978395,16.792781164987556,20.072750555446042,6.652395024414317,6.512672235434578,10.27906724069389,16.5501880348854,195.63808421315179,-0.4874987702754231,195.63808421215316,2.9999999908405544,1.4239616178083085,-47.63747684516019,-47.09862261619787,-46.54117961936312,-57.694524694096806,2.6719765669166495,-9.661713149428827,130.7120257006183,4.758026951922959,-1.2121147445905822,31.004931944263777,2.188397453841616,54.70174834530769,3.423517179705864,-1.0080919913960575,24.58624191954122,23.55775429801337,777.7264253581512,51.525702503711,3.0613302339854975,1.6693068840079408,17.732610638518494,-0.4874987612733711,5.498898516171714,5.02327983801308,18.283309072879863,441.9341770627524,544197485663787.94,1.211357211804495,17.801009813073435,270.3204909041406,0.9999999267609726,16.792781066981863,15.148156680881787,2.8969584071484507,2.5776092699024162,6.159403837875508,5.647044658640011,16.550188030858052,195.63808432723818,753.8657174124378,2.999999950704585,19.509295512386757,3.0613301541999527,1.669306885045918,-0.487498784517449,16.444730175865093,5.0232797515556085,0.0707584316732374,2.8573147620487855,441.9341770758998,1.2113571968424628,0.9999999775215489,16.792781113448374,195.63808426408343,753.865717409646,2.999999948967018,19.50929551685399,1.6693068829605568,-0.48749878885387044,1.0000000467647923,-1.5650871150035853e-08,18.223605090066453,195.63808431782093,3.0000000474394906,-22.881847702605235,1.0741115196725457,67.67247195944564,6.579016779149404,-31.15959110614725,-31.24980365741056,-0.4875310428029614,1.0000000203148203,16.550188077580035,16.792781073510238,15.148156675134233,195.63808549128794,2.999999917206449,1.4346158627161167,1.438406686485366e-08,-9999.000000002854,12.6782157742694,1.4346159712162057,-0.10039084114277928,0.7489869953193771,1.0094462266062316,0.673773188577938,0.3495793069328639,0.5752492260710496,0.4802664707374751
0.35291608795521096,0.8038351788190533,19.500244991053897,18.461229412817474,21.73845559102288,6.049974294811216,6.08206667198076,11.263881109696847,18.39670825607935,197.53208551556014,0.8038352165538394,197.53208550235516,3.000000001267862,-1.0056244650192614,-50.04402551210715,-49.5059208107669,-48.94855596587608,-60.10128770067992,1.762458383998015,-11.089471400975986,132.61388151928736,4.943061194295438,-3.101873231504274,33.03048826231037,2.6849526476292804,55.84486428582821,1.428999614617801,-1.0874392464825742,25.550164815305966,25.406935514557482,776.584939052432,53.87906078541683,4.395066966886848,0.35291607045430945,19.528827498522297,0.8038352166185017,5.813783934828708,5.323701862993984,20.140147193357055,443.8627941986892,544197485663788.44,0.6445480157302605,19.500244898685732,270.31894262415966,0.9999999789452394,18.46122953601284,17.853997549882163,2.113246435045567,2.054507580823179,5.447244556447803,5.200368883520886,18.39670822927754,197.53208557456745,752.926767846112,3.0000000054821934,20.980989306723437,4.395066913406729,0.35291611388126926,0.803835204334449,18.31050372852975,5.323701856933516,0.8637946105631802,1.9297317999280588,443.862794140267,0.6445480699400579,0.9999999915412664,18.46122957280996,197.53208554187862,752.9267678090193,2.999999985291465,20.980989314677885,0.3529160530859714,0.8038352005926467,0.9999999919610536,-1.0847829740891651e-08,20.09273345136765,197.53208553071556,3.0000000372247326,-22.108201335429154,0.41455639783711773,65.65446041369977,8.632973698223044,-33.17834200833055,-33.26857466115313,0.8038425509922922,1.0000000183465323,18.396708317163647,18.46122956295764,17.853997542873508,197.53208830398384,2.9999999896597607,1.8339411113507533,4.3942686917495095e-08,-9999.000000067575,11.428880163724878,1.833941182319386,0.2772366849784219,0.7085821091270562,0.6392810286263213,0.2660391272833991,0.32973218770678947,0.28824293869892087,0.5042750033645509
